ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Location_Center_X,Location_Center_Y,Location_Center_Z
12,10,29,42,175,282,169,275,171.6206896551724,277.9310344827586,0.8791716833325173,0.7275921314216903,6.076507779746499,1,0.6904761904761905,1.1374342679116787,7.367684522890328,6.4031242374328485,2.23606797749979,1.3739229947107179,1.0,4.242640687119285,5.054305099487066,34.28243638954901,17.899494936611664,0.9354838709677419,171.6206896551724,277.9310344827586,0
12,11,40,143,363,306,352,293,357.85,299.525,2.002688503356173,0.9736258944623972,7.136496464611085,1,0.27972027972027974,0.4993287764543343,18.814972932583522,15.0,2.0,1.1181980515339465,1.0,3.9861830329795183,4.292644120603219,-40.305048199305624,31.72792206135786,0.6349206349206349,357.85,299.525,0
12,12,39,54,207,303,198,297,202.12820512820514,299.35897435897436,0.9785741218825271,0.7859105958719452,7.046725639945928,1,0.7222222222222222,1.0218949976689091,9.105020328478998,8.246211251235321,3.0,1.4879098754129132,1.4142135623730951,4.902903378454601,5.629999592919595,80.06777987623117,21.899494936611664,0.9285714285714286,202.12820512820514,299.35897435897436,0
12,13,114,189,74,337,53,328,63.58771929824562,332.3859649122807,1.748027212754198,0.9235482576369133,12.047792665040703,1,0.6031746031746031,0.5720734738587944,21.313570028109844,20.09975124224178,3.605551275463989,1.7439625008035762,1.4142135623730951,7.649686210234002,8.17337522719556,84.75858759000778,50.04163056034261,0.8507462686567164,63.58771929824562,332.3859649122807,0
12,14,5,6,588,341,586,338,586.4,339.2,0.43153209248335733,0.816496580927726,2.5231325220201604,1,0.8333333333333334,2.3173247538676778,3.098386676965933,2.23606797749979,1.0,1.0,1.0,1.0,1.7888543819998317,18.43494882292201,5.207106781186548,1.0,586.4,339.2,0
12,15,33,45,490,347,481,342,485.1212121212121,343.90909090909093,1.070654349486439,0.8942106855658477,6.4820448144285745,1,0.7333333333333333,0.9340082543723568,9.768351524407649,8.246211251235321,2.0,1.3354869033898629,1.0,3.6380343755449944,4.372766852517422,79.43530144184841,21.071067811865476,0.8918918918918919,485.1212121212121,343.90909090909093,0
12,16,12,42,513,373,506,367,508.9166666666667,369.6666666666667,1.0913290423123232,0.9851802050493746,3.9088200952233594,1,0.2857142857142857,0.9163139266239868,10.152760417639392,7.810249675906654,1.0,1.0,1.0,1.3719886811400708,1.7414267177018632,-56.88756092375242,12.82842712474619,0.7058823529411765,508.9166666666667,369.6666666666667,0
12,17,47,60,317,604,312,592,314.36170212765956,597.7446808510638,1.2408036191405127,0.933786213233282,7.735777827895049,1,0.7833333333333333,0.805929306277077,13.020693282245364,11.180339887498949,2.23606797749979,1.4158128461035118,1.0,4.0,4.659212854294532,-2.8625592407765095,27.071067811865476,0.9215686274509803,314.36170212765956,597.7446808510638,0
12,18,56,108,104,606,95,594,98.94642857142857,599.3035714285714,1.3119406717013198,0.9276292647647298,8.444016491289505,1,0.5185185185185185,0.7622295897749733,13.954964063764507,12.529964086141668,2.8284271247461903,1.4851114706757274,1.4142135623730951,4.801960383990248,5.212210782801038,-29.447217925272785,30.384776310850235,0.8888888888888888,98.94642857142857,599.3035714285714,0
12,19,4,6,875,623,873,620,873.25,621.0,0.42487609137905596,0.7905694150420949,2.256758334191025,1,0.6666666666666666,2.3536273758173025,2.8284271247461903,2.0,1.0,1.0,1.0,1.0,1.7320508075688772,0.0,4.621320343559642,1.0,873.25,621.0,0
12,20,34,56,707,631,700,623,702.7647058823529,626.3823529411765,1.122482080982899,0.8856220157397662,6.579524642479541,1,0.6071428571428571,0.8908828184805873,9.879591443253824,8.602325267042627,2.23606797749979,1.334459732106213,1.0,4.024922359499621,4.588149121459828,-31.09202344187027,21.899494936611667,0.8717948717948718,702.7647058823529,626.3823529411765,0
12,21,54,119,192,670,185,653,188.05555555555554,661.5925925925926,2.0785626198122764,0.9799264457464169,8.291859587312052,1,0.453781512605042,0.4811016952139331,19.037998637415058,16.492422502470642,2.0,1.2804099189579805,1.0,3.54395725531826,3.7954035347406325,-14.558053154738435,37.55634918610404,0.8181818181818182,188.05555555555554,661.5925925925926,0
12,22,40,60,804,671,798,661,800.225,665.65,1.192725056371035,0.9175123759358206,7.136496464611085,1,0.6666666666666666,0.8384161921126927,11.335975281994784,10.295630140987,2.23606797749979,1.3798371326684484,1.0,4.024922359499621,4.508399317496543,22.063676395706036,24.485281374238575,0.9090909090909091,800.225,665.65,0
12,23,77,180,561,683,543,673,551.038961038961,677.2337662337662,1.9298890195698224,0.9736161350076353,9.901487006738307,1,0.42777777777777776,0.5181645109431747,21.316683789276155,18.788294228055936,2.23606797749979,1.4298928215012305,1.4142135623730951,4.609639952079216,4.86429823873407,-66.18702049675677,43.21320343559642,0.8369565217391305,551.038961038961,677.2337662337662,0
12,24,71,165,417,757,402,746,408.9718309859155,750.8732394366198,1.7234410467206782,0.9663374895943578,9.507891862878783,1,0.4303030303030303,0.5802345266771821,19.065687241304715,17.204650534085253,2.23606797749979,1.4513523826139987,1.4142135623730951,4.801960383990248,4.905177692165272,-57.07148978225484,39.21320343559643,0.8452380952380952,408.9718309859155,750.8732394366198,0
12,25,65,132,467,802,455,791,460.7692307692308,796.0615384615385,1.303293311267757,0.9410957104057058,9.09728368293446,1,0.49242424242424243,0.7672869885500038,15.667829197556273,14.212670403551895,2.8284271247461903,1.56674517429535,1.4142135623730951,4.242640687119285,5.297924496993896,-46.42073668427218,32.62741699796952,0.9701492537313433,460.7692307692308,796.0615384615385,0
12,26,58,90,546,829,531,823,537.3965517241379,825.7931034482758,1.5226781120178041,0.9582562696898921,8.593479713983122,1,0.6444444444444445,0.656737620451398,16.37445432723901,14.317821063276353,2.8284271247461903,1.4304136213596146,1.0,4.242640687119285,4.681631504827646,79.78564991428814,33.31370849898476,0.8923076923076924,537.3965517241379,825.7931034482758,0
12,27,63,126,388,858,381,840,383.53968253968253,848.2380952380952,1.914831609270805,0.9730267830112967,8.95623198216277,1,0.5,0.5222391332785727,19.126457927194576,18.027756377319946,2.23606797749979,1.3561289840294797,1.0,4.264244808144085,4.41232417663633,-17.911558145433627,38.9350288425444,0.863013698630137,383.53968253968253,848.2380952380952,0
12,28,55,132,368,868,356,857,362.4,862.4,1.5402557314982581,0.9360162414846495,8.368283871884005,1,0.4166666666666667,0.6492428364653879,15.027188736265066,13.038404810405298,2.23606797749979,1.41250061260403,1.4142135623730951,4.797676428756346,5.288921401737726,-48.29290368939803,32.62741699796952,0.8208955223880597,362.4,862.4,0
12,29,5,9,220,891,217,888,218.2,888.8,0.25464790894703254,0.8846517369293827,2.5231325220201604,1,0.5555555555555556,3.9269908169872414,3.8366652186501757,2.8284271247461903,1.0,1.0,1.0,1.3416407864998738,1.7888543819998322,45.0,4.0,0.7142857142857143,218.2,888.8,0
12,30,17,24,549,900,545,894,546.2941176470588,897.0,0.8730569292745781,0.8445216348982375,4.652426491681278,1,0.7083333333333334,1.1454006794618752,6.373006693530833,5.830951894845301,2.0,1.1907435698305462,1.0,2.8284271247461903,3.4128816948083496,28.82319451619439,13.656854249492381,1.0,546.2941176470588,897.0,0
12,31,12,16,531,945,527,941,528.3333333333334,942.6666666666666,0.6957172405156791,0.816496580927726,3.9088200952233594,1,0.75,1.4373655585403928,5.033222956847167,4.242640687119285,1.4142135623730951,1.1035533905932737,1.0,2.1213203435596424,2.9059326290271157,-45.0,10.242640687119284,1.0,528.3333333333334,942.6666666666666,0
12,32,38,55,199,956,194,945,196.1315789473684,949.6842105263158,1.2983375423280301,0.9054052958279067,6.955796338302048,1,0.6909090909090909,0.7702157315784881,11.11904271971807,10.44030650891055,2.23606797749979,1.3409846665588987,1.0,4.0,4.720570569752116,-4.40213215368083,24.899494936611667,0.8444444444444444,196.1315789473684,949.6842105263158,0
12,33,29,42,541,953,535,946,537.551724137931,948.4137931034483,0.8961067924661125,0.5197721702895447,6.076507779746499,1,0.6904761904761905,1.1159384220802193,6.687181383690343,6.324555320336759,2.8284271247461903,1.3921252031590086,1.0,5.0,5.712891936104781,-1.6249491494371255,18.071067811865476,0.90625,537.551724137931,948.4137931034483,0
12,34,13,15,43,953,38,950,40.0,951.0,0.7177571704566658,0.836165849461683,4.068428945128219,1,0.8666666666666667,1.3932288539364366,5.327693424801688,4.47213595499958,2.0,1.1406482403650915,1.0,2.0,2.9221156196156555,75.12755935152889,10.82842712474619,1.0,40.0,951.0,0
12,35,40,100,574,962,564,952,569.725,956.35,1.6182813025508056,0.9446311567707928,7.136496464611085,1,0.4,0.6179395377205165,13.611777396038596,12.041594578792296,2.23606797749979,1.2842907722902812,1.0,4.2301439274637955,4.466488119394567,-42.9796602480677,28.52081528017131,0.8,569.725,956.35,0
12,36,6,9,58,957,55,954,56.0,955.1666666666666,0.5109957862326503,0.8703882797784891,2.763953195770684,1,0.6666666666666666,1.9569632997809339,3.8297084310253524,2.8284271247461903,1.0,1.0,1.0,1.3416407864998738,1.8856180831641272,53.13010235415598,6.207106781186548,0.8571428571428571,56.0,955.1666666666666,0
12,37,86,196,156,1013,142,999,149.0581395348837,1006.4418604651163,1.7750879420194678,0.5757540745640871,10.464157913908982,1,0.4387755102040816,0.5633523705097833,13.702735187735572,13.92838827718412,3.1622776601683795,1.5470915042993894,1.4142135623730951,11.19208531608957,11.203670409088033,47.18568307978482,43.79898987322333,0.7478260869565218,149.0581395348837,1006.4418604651163,0
